Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
15990	-1548.781	-1896.584	347.8028	1.308196	11.39488	16.75484	0.8913099
15996	-1540.748	-1888.003	347.2546	1.238042	8.168374	31.59419	0.9008124
16002	-1543.769	-1893.957	350.188	1.337319	8.168374	4.473507	1.037331
16008	-1545.963	-1891.459	345.4968	1.32408	11.22713	61.75279	0.7308894
16014	-1550.519	-1897.834	347.3157	1.206404	11.57966	22.03906	0.9838456
16020	-1542.384	-1891.683	349.2995	1.337903	8.295444	7.936858	1.070799
16026	-1543.563	-1892.898	349.3341	1.337947	8.221057	7.936858	1.051002
16032	-1554.155	-1905.166	351.011	1.34893	8.745641	2.255256	0.9812831
16038	-1541.284	-1889.624	348.3398	1.332593	8.240089	16.76492	0.8264229
16044	-1538.594	-1883.512	344.9178	1.579619	6.489735	107.6882	0.7268642
16050	-1537.909	-1887.006	349.0975	1.579619	6.658182	9.844023	1.030412
16056	-1521.826	-1872.204	350.3771	1.58828	8.57619	3.663423	0.7578097
16062	-1538.029	-1887.513	349.484	1.529991	9.960146	6.205779	0.7362752
16068	-1544.059	-1890.25	346.1907	1.35369	9.960146	44.94171	0.8647726
16074	-1541.014	-1889.491	348.4763	1.57777	10.83534	11.13928	0.5985402
16080	-1547.611	-1896.377	348.7661	1.341532	9.714753	10.68236	0.8898139
16086	-1550.462	-1896.758	346.2954	1.376769	8.957649	45.31877	0.8898139
16092	-1534.751	-1883.269	348.5183	1.810224	10.85504	9.210482	0.3715334
16098	-1541.281	-1887.734	346.4523	1.9047	8.346954	36.84359	0.3942151
16104	-1550.445	-1899.815	349.3704	1.9047	8.346954	6.521607	0.3942151
16110	-1542.359	-1890.216	347.8568	1.797927	9.479788	16.1542	0.4194668
16116	-1544.429	-1889.267	344.8382	1.90748	9.479788	75.39283	0.4183935
16122	-1548.816	-1898.509	349.6933	1.777319	9.100481	5.10415	0.674869
16128	-1545.769	-1896.103	350.3334	1.623663	9.09045	3.476011	0.7391373
16134	-1543.835	-1894.588	350.7533	1.623663	10.94886	1.896332	0.7909916
16140	-1550.194	-1899.609	349.4152	1.57273	7.563884	7.616243	0.9218976
16146	-1545.41	-1894.673	349.263	1.702378	8.236423	7.713979	0.766912
16152	-1554.541	-1899.748	345.2066	1.598384	10.0912	69.78574	0.5996496
16158	-1569.985	-1915.075	345.09	1.598384	10.88285	69.78574	0.5892536
16164	-1549.152	-1895.104	345.9521	1.500705	9.437182	51.75802	0.7271463
16170	-1532.057	-1878.706	346.6489	1.36486	8.679961	38.33017	0.924014
16176	-1528.504	-1875.153	346.6489	1.36486	8.679961	38.33017	0.924014
16182	-1529.014	-1875.663	346.6489	1.36486	8.679961	38.33017	0.924014
16188	-1530.536	-1877.185	346.6489	1.36486	8.679961	38.33017	0.924014
16194	-1536.605	-1883.254	346.6489	1.36486	8.679961	38.33017	0.924014
16200	-1539.801	-1886.45	346.6489	1.36486	8.679961	38.33017	0.924014
16206	-1544.071	-1890.72	346.6489	1.36486	8.679961	38.33017	0.924014
16212	-1545.377	-1892.026	346.6489	1.36486	8.679961	38.33017	0.924014
16218	-1540.385	-1887.034	346.6489	1.36486	8.679961	38.33017	0.924014
16224	-1538.851	-1885.5	346.6489	1.36486	8.679961	38.33017	0.924014
16230	-1536.007	-1882.656	346.6489	1.36486	8.679961	38.33017	0.924014
16236	-1534.662	-1881.311	346.6489	1.36486	8.679961	38.33017	0.924014
16242	-1543.635	-1890.284	346.6489	1.36486	8.679961	38.33017	0.924014
16248	-1555.458	-1901.91	346.4521	1.36486	8.679961	45.29915	0.7695975
16254	-1551.991	-1896.436	344.4449	1.492007	9.01701	112.5008	0.6728286
16260	-1550.492	-1894.937	344.4449	1.492007	9.01701	112.5008	0.6728286
16266	-1553.472	-1897.917	344.4449	1.492007	9.01701	112.5008	0.6728286
16272	-1544.485	-1888.93	344.4449	1.492007	9.01701	112.5008	0.6728286
16278	-1540.934	-1885.379	344.4449	1.492007	9.01701	112.5008	0.6728286
16284	-1541.543	-1885.988	344.4449	1.492007	9.01701	112.5008	0.6728286
16290	-1547.121	-1891.566	344.4449	1.492007	9.01701	112.5008	0.6728286
16296	-1558.669	-1903.114	344.4449	1.492007	9.01701	112.5008	0.6728286
16302	-1542.154	-1886.598	344.4449	1.492007	9.01701	112.5008	0.6728286
16308	-1545.47	-1889.915	344.4449	1.492007	9.01701	112.5008	0.6728286
16314	-1568.265	-1914.175	345.9094	1.920746	8.929045	46.36763	0.4497903
16320	-1546.217	-1895.156	348.9396	1.456177	7.833365	10.46117	0.9729818
16326	-1529.697	-1877.856	348.1594	1.409283	11.15294	13.5436	0.8111041
16332	-1539.679	-1887.442	347.763	1.413216	10.22968	19.13213	0.7322302
16338	-1549.08	-1898.604	349.5235	1.390651	8.858695	7.287912	0.8011446
16344	-1548.721	-1892.262	343.541	1.261032	7.632927	185.6643	1.007687
16350	-1529.101	-1877.607	348.5066	1.316788	6.515285	17.30054	0.9905219
16356	-1534.977	-1883.547	348.5696	1.501028	7.487282	15.03753	0.7293475
16362	-1542.419	-1887.986	345.5667	1.492167	7.188139	76.97979	0.7293475
16368	-1534.4	-1883.602	349.2022	1.550574	8.66047	8.590552	0.7238225
16374	-1535.838	-1884.631	348.7935	1.563063	8.687459	11.31345	0.6470833
16380	-1535.915	-1884.172	348.2569	1.518217	9.104561	14.87077	0.7530515
16386	-1553.484	-1899.918	346.4345	1.482699	9.056811	43.81032	0.5623458
16392	-1549.782	-1898.917	349.1347	1.691909	8.960972	8.321174	0.4936392
16398	-1544.295	-1893.293	348.9984	1.560712	8.753972	9.743291	0.692209
16404	-1547.536	-1896.862	349.3261	1.548935	9.398248	7.536145	0.627717
16410	-1542.646	-1891.72	349.0746	1.545957	8.179565	10.25268	0.6112445
16416	-1543.986	-1893.538	349.5517	1.564462	7.541392	8.018591	0.6333361
16422	-1546.843	-1897.178	350.3357	1.66328	9.377022	3.448843	0.5638372
16428	-1543.534	-1893.495	349.9612	1.612636	9.148196	4.731536	0.6642754
16434	-1548.441	-1898.476	350.0352	1.642189	10.01843	3.976333	0.6474273
16440	-1543.896	-1894.159	350.2628	1.840878	11.67367	2.35503	0.6474273
16446	-1544.534	-1895.664	351.1302	1.745786	7.991884	1.991246	0.6903161
16452	-1539.413	-1890.267	350.8549	1.764408	9.244713	1.893659	0.8252798
16458	-1543.34	-1892.411	349.0709	1.407157	10.0869	8.490437	0.8035775
16464	-1547.594	-1896.049	348.4548	1.454017	10.0869	12.59041	0.7241161
16470	-1535.533	-1881.727	346.194	1.304368	11.25123	43.93826	0.7241161
16476	-1539.174	-1887.595	348.4205	1.481573	8.976502	14.04392	0.7385779
16482	-1537.994	-1886.539	348.5455	1.456891	8.500025	13.27702	0.8430723
16488	-1551.806	-1900.192	348.3867	1.641771	8.754205	13.27702	0.7464894
16494	-1547.718	-1896.166	348.4482	1.605553	6.551038	17.46589	0.6606781
16500	-1541.739	-1890.713	348.9747	1.420523	6.713535	12.64799	0.8925844
16506	-1543.055	-1891.686	348.6314	1.43322	8.627709	12.64799	0.8361969
16512	-1544.016	-1891.534	347.5176	1.29428	7.970006	26.0963	0.9755477
16518	-1556.64	-1904.183	347.5432	1.432633	10.44156	19.759	0.8800658
16524	-1545.115	-1893.641	348.5262	1.445941	10.62197	11.23752	0.7819669
16530	-1539.248	-1888.26	349.0117	1.522385	8.69065	9.800696	0.7372998
16536	-1531.014	-1879.618	348.6045	1.517624	9.071975	12.60129	0.6304293
16542	-1535.918	-1884.652	348.7344	1.521901	10.90348	9.79619	0.5692522
16548	-1513.743	-1861.732	347.9898	1.390577	8.622313	19.61034	0.7618644
16554	-1522.619	-1867.244	344.6253	1.423539	10.24309	99.27792	0.5658261
16560	-1516.4	-1863.729	347.3293	1.339448	9.202443	26.83985	0.8307524
16566	-1521.727	-1866.353	344.6258	1.329854	9.707539	100.7642	0.8307524
16572	-1520.714	-1866.5	345.7859	1.339729	9.732766	58.22591	0.7906457
16578	-1518.18	-1866.313	348.1331	1.267603	7.77651	19.10573	0.9780295
16584	-1527.87	-1878.323	350.4531	1.310067	8.806157	3.550012	0.9959189
16590	-1530.998	-1880.513	349.5155	1.620149	8.806157	6.566655	0.7163144
16596	-1526.27	-1875.376	349.1055	1.620149	8.806157	8.624029	0.7163144
16602	-1530.856	-1880.543	349.6871	1.629233	10.64784	4.764806	0.6820676
16608	-1530.473	-1879.71	349.2371	1.457796	9.010649	8.477729	0.7500717
16614	-1532.781	-1879.396	346.615	1.500843	8.886694	38.97669	0.6999915
16620	-1542.893	-1889.389	346.4952	1.505295	9.90691	39.04068	0.5577834
16626	-1539.658	-1886.283	346.6253	1.512682	11.82859	31.35292	0.494112
16632	-1534.911	-1884.735	349.8239	1.738012	13.2769	3.149548	0.451985
16638	-1538.516	-1887.423	348.907	1.420837	12.89094	7.74215	0.630063
16644	-1546.97	-1894.324	347.3543	1.457611	12.89094	19.83029	0.5832764
16650	-1548.688	-1894.474	345.7866	1.446035	10.89611	53.52168	0.5582602
16656	-1541.461	-1891.28	349.8194	1.596853	9.840294	4.825806	0.6950653
16662	-1539.872	-1889.946	350.0735	1.524257	8.727685	4.825806	0.7041689
16668	-1532.155	-1882.611	350.4564	1.670753	8.483092	3.430049	0.6580953
16674	-1527.982	-1876.93	348.948	1.646722	7.563978	11.13537	0.6430816
16680	-1533.117	-1883.834	350.7171	1.646722	6.927014	3.580784	0.682939
16686	-1551.667	-1902.236	350.5689	1.629471	7.414854	3.580784	0.7837244
16692	-1558.225	-1906.143	347.9177	1.629471	7.109764	21.74977	0.6672197
16698	-1544.62	-1894.423	349.8031	1.489003	10.81061	4.592838	0.7647604
16704	-1547.944	-1898.484	350.5402	1.662846	7.027552	4.072745	0.6113814
16710	-1549.019	-1898.457	349.4376	1.642535	7.026737	8.697944	0.6704935
16716	-1553.288	-1902.292	349.0041	1.454271	7.987094	11.08874	0.7509883
16722	-1563.274	-1911.977	348.7022	1.547448	7.133979	14.20862	0.7097956
16728	-1561.275	-1909.151	347.876	1.599788	8.315392	20.306	0.5301444
16734	-1559.412	-1908.142	348.7309	1.791493	9.500053	9.541115	0.5301444
16740	-1562.269	-1911.041	348.772	1.829657	7.976673	10.76156	0.5306033
16746	-1555.167	-1904.161	348.9937	1.829657	11.11413	6.609683	0.4334861
16752	-1566.343	-1915.895	349.5519	1.596275	7.415408	7.541351	0.7814624
16758	-1559.176	-1909.686	350.5101	1.587422	8.13194	3.507569	0.7675064
16764	-1553.451	-1902.692	349.2406	1.521324	9.257346	7.538457	0.8435824
16770	-1555.05	-1905.698	350.6479	1.455999	8.552113	3.280438	0.772983
16776	-1548.31	-1896.303	347.9935	1.597856	7.599487	19.68061	0.723562
16782	-1549.944	-1897.878	347.9336	1.404689	8.587188	19.68061	0.8191313
16788	-1546.695	-1895.28	348.5849	1.513275	8.715088	12.37558	0.8191313
16794	-1547.953	-1897.516	349.5634	1.465138	9.023533	6.715495	0.7718829
16800	-1556.948	-1902.928	345.9798	1.486037	8.129082	58.36772	0.6870528
16806	-1553.678	-1899.199	345.5205	1.560025	8.497791	68.21588	0.6870528
16812	-1552.748	-1900.062	347.3146	1.584749	9.134437	24.68415	0.7377262
16818	-1553.342	-1901.752	348.4103	1.590997	9.169596	13.35426	0.6509978
16824	-1553.859	-1900.879	347.02	1.634575	9.51873	28.57499	0.4821141
16830	-1551.766	-1896.072	344.3059	1.664984	9.254319	110.0894	0.6115311
16836	-1541.378	-1885.586	344.2077	1.546531	9.254319	121.7217	0.602679
16842	-1550.656	-1898.673	348.0172	1.499451	7.977522	19.84572	0.7012745
16848	-1554.361	-1899.7	345.3391	1.611794	7.42124	80.03684	0.6936296
16854	-1563.493	-1913.997	350.5041	1.814448	8.115299	3.197853	0.5696001
16860	-1568.367	-1918.33	349.9635	1.293979	8.018803	5.146453	1.131048
16866	-1567.774	-1916.89	349.1165	1.141414	8.328986	8.4455	1.311379
16872	-1564.1	-1910.177	346.0776	1.152549	7.563489	49.40428	1.371536
16878	-1562.275	-1908.907	346.6324	1.303395	8.304172	40.15099	0.9838179
16884	-1571.121	-1919.092	347.9717	1.563194	10.11621	16.28994	0.6016314
16890	-1553.397	-1901.947	348.5498	1.54411	7.56612	15.14226	0.6337799
16896	-1574.49	-1920.179	345.689	1.39895	9.720447	60.06978	0.7577375
16902	-1564.314	-1914.537	350.223	1.383483	7.002618	4.404879	1.193358
16908	-1565.009	-1911.302	346.2926	1.417226	7.685154	45.74766	1.072083
16914	-1556.545	-1903.097	346.5513	1.373723	8.375335	40.11237	0.9833692
16920	-1552.943	-1898.897	345.9547	1.464164	7.017588	60.54255	0.9420842
16926	-1548.586	-1893.877	345.2911	1.482415	8.886452	76.16537	0.7049157
16932	-1553.728	-1899.225	345.4967	1.658936	7.056014	75.98084	0.6535134
16938	-1556.733	-1900.258	343.5245	1.543583	10.21376	153.0607	0.6535134
16944	-1549.191	-1893.07	343.8797	1.573506	9.791425	134.6291	0.5675049
16950	-1539.506	-1888.373	348.8668	1.498179	8.144635	11.65038	0.7266132
16956	-1545.396	-1890.606	345.2098	1.498179	8.992126	75.77079	0.7924802
16962	-1565.066	-1916.758	351.6922	1.623869	7.736426	0.6294659	1.462288
16968	-1554.892	-1906.588	351.696	1.878324	8.318343	0.6294659	1.163952
16974	-1540.067	-1889.048	348.9814	1.622015	7.515267	11.35035	0.5506805
16980	-1540.004	-1890.365	350.3612	1.685234	8.21161	3.672327	0.7308445
16986	-1546.511	-1891.365	344.854	1.75747	8.789728	85.32384	0.5621382
16992	-1539.88	-1887.641	347.7618	1.667035	8.425706	20.55512	0.5621382
16998	-1544.29	-1892.781	348.4906	1.55021	10.0932	11.95485	0.6307981
17004	-1553.052	-1901.274	348.2221	1.763879	8.323318	14.96839	0.5851384
17010	-1547.867	-1895.435	347.5688	1.70741	7.386574	24.62824	0.6504452
17016	-1560.922	-1910.233	349.3109	1.841482	8.676083	6.867578	0.5857761
17022	-1556.847	-1905.898	349.0511	1.904239	10.42826	6.483746	0.4409293
17028	-1550.884	-1899.889	349.0049	1.949725	10.42826	6.483746	0.4386206
17034	-1541.957	-1889.104	347.1468	1.465414	10.8888	25.59319	0.6364239
17040	-1529.249	-1877.802	348.553	1.638196	10.51692	10.504	0.6100934
17046	-1535.793	-1885.864	350.0704	1.677737	10.17085	3.765409	0.591111
17052	-1536.344	-1886.156	349.8116	1.646721	9.816248	4.727717	0.6770891
17058	-1534.841	-1885.181	350.3396	1.657469	7.024887	4.72155	0.6221106
17064	-1535.572	-1886.051	350.4793	1.585694	8.617472	3.428788	0.7274946
17070	-1527.262	-1877.081	349.8196	1.485013	8.058121	6.082909	0.8286412
17076	-1525.609	-1874.838	349.2289	1.593267	7.518968	9.4695	0.7151362
17082	-1541.27	-1890.391	349.1207	1.649219	7.518968	9.790646	0.7151362
17088	-1534.407	-1883.53	349.1239	1.59569	6.628001	11.60276	0.6556662
17094	-1534.398	-1885.274	350.8754	1.761534	6.628001	3.009031	0.7142674
17100	-1544.447	-1895.517	351.0704	1.799353	6.628001	2.51793	0.6979722
17106	-1546.446	-1894.532	348.0858	1.732207	8.973158	15.5611	0.5037638
17112	-1538.283	-1888.775	350.4922	1.769415	7.507786	3.347792	0.7922564
17118	-1545.995	-1896.545	350.5499	1.769415	7.721644	3.347792	0.6181025
17124	-1533.549	-1884.891	351.3423	1.929532	6.812543	1.781327	0.6343874
17130	-1546.033	-1897.924	351.8914	1.747375	8.278456	0.6445305	1.09387
17136	-1553.749	-1905.538	351.789	1.878864	7.886506	0.6944193	1.07312
17142	-1527.474	-1876.997	349.5235	1.94011	9.146547	5.28238	0.4836726
17148	-1532.896	-1880.038	347.1419	1.94011	8.016212	26.14677	0.487767
17154	-1541.18	-1889.531	348.3508	1.747975	5.814825	17.98339	0.7878008
17160	-1539.723	-1887.687	347.9641	1.605551	6.801364	20.72923	0.8556803
17166	-1539.765	-1889.093	349.3275	1.440582	9.22351	7.020258	0.9626628
17172	-1547.694	-1897.158	349.4638	1.399851	9.039645	6.721961	0.9626628
17178	-1552.543	-1902.296	349.7526	1.485049	9.039645	5.709459	0.8051604
17184	-1548.314	-1897.282	348.9678	1.537467	8.014772	10.5285	0.7943775
17190	-1548.889	-1896.619	347.73	1.380196	9.000458	21.02723	0.8677084
17196	-1562.218	-1908.933	346.7151	1.517811	9.000458	36.82676	0.6442527
17202	-1552.924	-1901.86	348.9351	1.51943	6.715141	12.81434	0.7927341
17208	-1554.295	-1905.088	350.7923	1.535785	9.047417	2.183381	0.9996847
17214	-1547.833	-1898.913	351.0802	1.632188	9.891237	1.560687	0.8509484
17220	-1544.258	-1895.635	351.3774	1.886422	9.891237	0.8923056	0.8872089
17226	-1545.017	-1896.677	351.6598	1.886422	8.238006	0.7243112	1.088661
17232	-1539.731	-1891.454	351.7222	1.801971	8.055413	0.7243112	1.139729
17238	-1530.805	-1882.358	351.5531	1.911845	8.055413	1.068532	0.8110095
17244	-1544.099	-1895.588	351.4887	1.911845	8.274539	1.068532	0.8408047
17250	-1543.62	-1894.96	351.3394	1.859911	8.461038	1.068532	1.021838
17256	-1539.22	-1890.638	351.4183	1.690813	10.14783	1.056164	0.8234744
17262	-1540.455	-1891.8	351.3451	1.669034	8.809144	1.325914	0.9162478
17268	-1529.222	-1879.443	350.2218	1.682984	6.979624	4.904555	0.7188361
17274	-1532.277	-1881.538	349.2609	1.647187	8.474813	8.008493	0.6989779
17280	-1529.31	-1876.869	347.5587	1.583701	8.711145	23.13897	0.6389797
17286	-1539.06	-1888.624	349.5633	1.601722	9.337655	6.046048	0.7169272
17292	-1547.72	-1896.386	348.6661	1.601722	8.19887	12.53735	0.6701315
17298	-1528.019	-1874.299	346.2796	1.650536	8.771284	44.50411	0.5856583
17304	-1548.855	-1891.381	342.5261	1.727255	8.744558	244.5989	0.576664
17310	-1542.689	-1890.799	348.1103	1.693903	8.665951	16.09367	0.576664
17316	-1533.442	-1881.602	348.1599	1.624472	8.680678	16.09367	0.6277589
17322	-1536.801	-1887.335	350.5347	1.788955	9.274606	2.502969	0.7680372
17328	-1540.552	-1888.425	347.8731	1.812414	7.448507	18.88492	0.7361182
17334	-1531.216	-1879.437	348.2217	1.711722	7.66796	16.6101	0.5896864
17340	-1536.76	-1883.087	346.3274	1.626868	9.350746	41.45828	0.6261963
17346	-1552.333	-1900.232	347.8996	1.696108	8.667314	18.02455	0.6212536
17352	-1542.02	-1889.782	347.7615	1.609804	10.0807	18.02455	0.5892465
17358	-1527.989	-1877.62	349.6309	1.688475	7.93729	6.510152	0.6957506
17364	-1526.82	-1871.653	344.8336	1.794592	7.587808	92.77347	0.6486555
17370	-1527.876	-1874.656	346.7801	1.794592	7.390791	36.69896	0.4871268
17376	-1530.761	-1876.084	345.3223	1.795069	8.816903	66.96747	0.4811745
17382	-1534.971	-1884.547	349.5756	1.836327	9.070606	5.521352	0.5342924
17388	-1540.652	-1888.946	348.2937	1.757206	7.767928	15.22504	0.6193784
17394	-1538.954	-1889.432	350.4778	1.757206	8.265329	3.040806	0.7988741
17400	-1536.624	-1887.439	350.8151	1.688625	7.417895	2.661021	0.8775699
17406	-1541.726	-1892.75	351.0239	1.750776	9.227056	1.67129	0.8131063
17412	-1548.711	-1899.706	350.995	1.737435	9.425239	1.67129	0.824769
17418	-1546.263	-1897.25	350.9867	1.745751	9.425239	1.67129	0.824769
17424	-1544.827	-1896.327	351.4992	1.745751	8.356726	1.239034	0.824769
17430	-1538.16	-1889.147	350.9863	1.747502	6.68998	2.57668	0.8337029
17436	-1538.78	-1889.498	350.7181	1.59159	9.562837	2.237573	0.8967425
17442	-1538.308	-1887.356	349.0481	1.563135	8.049728	10.26428	0.6818629
17448	-1536.504	-1886.535	350.0307	1.494094	10.66659	4.000152	0.7301524
17454	-1534.756	-1882.965	348.2085	1.569128	8.392491	15.53666	0.820977
17460	-1531.528	-1880.274	348.7462	1.475845	8.360717	12.77536	0.6387336
17466	-1535.54	-1884.726	349.1868	1.483421	10.25863	7.830306	0.6491773
17472	-1534.506	-1880.731	346.2251	1.362434	7.182134	57.52541	0.8269894
17478	-1543.404	-1893.101	349.6977	1.563807	7.375167	7.180875	0.7348678
17484	-1550.636	-1900.809	350.1737	1.528469	7.504841	4.75296	0.9003852
17490	-1549.922	-1897.579	347.6566	1.560329	7.504841	24.26984	0.7576753
17496	-1548.946	-1895.311	346.3643	1.552484	7.88368	46.32985	0.7740776
17502	-1549.724	-1899.689	349.9649	1.552484	10.33959	4.169191	0.7315608
17508	-1539.27	-1888.885	349.6156	1.585171	7.34756	6.984246	0.8773145
17514	-1543.379	-1889.718	346.3394	1.49209	7.34756	48.83331	0.8851143
17520	-1546.186	-1894.781	348.5954	1.525592	6.261666	16.74366	0.777878
17526	-1550.981	-1896.525	345.544	1.590103	7.196596	73.8132	0.7455479
17532	-1546.699	-1892.862	346.1625	1.590103	7.405776	54.58591	0.6654931
17538	-1543.062	-1888.816	345.7542	1.637864	8.672148	58.15861	0.6513474
17544	-1534.669	-1879.071	344.4021	1.570798	8.672148	114.3086	0.6513474
17550	-1536.03	-1885.691	349.661	1.376046	8.196109	6.45205	1.000991
17556	-1539.375	-1890.082	350.7068	1.334476	7.575278	3.37791	1.012514
17562	-1544.194	-1892.216	348.022	1.376752	4.937872	25.79628	1.103549
17568	-1541.906	-1889.711	347.8049	1.501219	6.449685	24.87071	0.8761893
17574	-1551.33	-1900.1	348.7698	1.572457	7.311986	13.00271	0.7375805
17580	-1555.757	-1904.881	349.1235	1.415072	8.791861	8.184056	1.035475
17586	-1546.559	-1896.157	349.5982	1.338314	8.465387	6.719946	0.9921686
17592	-1557.345	-1905.94	348.5955	1.312371	9.282164	11.91317	0.9921686
17598	-1549.514	-1898.554	349.0396	1.462728	7.473482	10.58057	0.9159295
17604	-1559.6	-1908.772	349.1723	1.414815	9.804635	7.678092	0.9103538
17610	-1565.611	-1913.592	347.9812	1.349048	8.585149	17.54974	1.043632
17616	-1563.912	-1912.715	348.8033	1.307995	7.316751	12.72756	1.043632
17622	-1565.478	-1910.631	345.1539	1.347689	7.259448	85.79829	1.085637
17628	-1572.782	-1923.256	350.4734	1.452776	8.688998	3.588051	0.8214059
17634	-1555.439	-1905.207	349.768	1.530763	8.490113	5.758548	0.8350429
17640	-1571.009	-1920.409	349.3996	1.650595	9.521534	6.107675	0.8172695
17646	-1580.702	-1930.271	349.5688	1.497717	8.99648	5.630394	1.025337
17652	-1564.034	-1912.695	348.6603	1.336185	10.22177	9.645731	1.085217
17658	-1577.089	-1927.25	350.1617	1.317941	8.96482	3.892584	1.122555
17664	-1556.16	-1901.943	345.7832	1.455837	9.724262	54.97661	0.7951245
17670	-1559.749	-1908.805	349.0563	1.288804	11.67108	7.725492	0.8588107
17676	-1558.244	-1908.117	349.8724	1.558426	10.90343	3.913625	0.8508384
17682	-1557.31	-1908.271	350.9613	1.570654	10.38408	1.7149	0.8483839
17688	-1556.662	-1907.307	350.6448	1.69835	11.50221	1.851248	0.7666731
17694	-1561.772	-1912.797	351.0249	1.560607	7.654808	1.983711	1.106191
17700	-1563.343	-1914.043	350.7002	1.49448	10.58653	1.983711	0.9998598
17706	-1575.666	-1926.75	351.0836	1.49448	8.611103	1.983711	0.9374815
17712	-1572.094	-1922.754	350.6594	1.364587	8.69533	2.50924	1.181692
17718	-1553.637	-1902.324	348.687	1.3033	7.497937	12.20414	1.182498
17724	-1557.666	-1904.858	347.192	1.3033	6.718761	33.57803	1.079653
17730	-1545.915	-1890.037	344.122	1.495569	6.830856	147.8974	0.8661705
17736	-1543.297	-1890.299	347.0021	1.458014	8.128844	34.87688	0.7068132
17742	-1536.835	-1886	349.1649	1.558401	11.41204	6.752608	0.6459322
17748	-1537.667	-1887.605	349.9383	1.558401	10.18542	4.246243	0.7612701
17754	-1542.881	-1891.059	348.1779	1.626804	10.74646	12.79369	0.6853477
17760	-1550.308	-1900.643	350.3349	1.681624	10.10435	3.053489	0.6335021
17766	-1544.733	-1895.197	350.4645	1.545274	9.569877	3.053489	0.7898678
17772	-1549.772	-1899.599	349.8274	1.59036	11.37597	4.107986	0.674817
17778	-1542.444	-1892.116	349.672	1.566398	8.985726	5.938948	0.7365109
17784	-1534.468	-1880.57	346.1017	1.507727	8.251274	53.52222	0.7004652
17790	-1539.08	-1886.11	347.0296	1.53496	8.084084	33.68706	0.648074
17796	-1527.279	-1875.432	348.1533	1.575169	8.910702	16.1577	0.648074
17802	-1530.94	-1878.166	347.226	1.573513	7.696305	30.88973	0.6515622
17808	-1538.973	-1888.17	349.197	1.573513	10.64235	7.138878	0.5998818
17814	-1542.249	-1888.458	346.2091	1.443133	8.093304	53.66209	0.6660594
17820	-1537.518	-1887.252	349.7336	1.582036	8.777554	5.896646	0.6846589
17826	-1547.328	-1896.7	349.3717	1.582036	9.423568	7.001802	0.6846589
17832	-1548.19	-1899.039	350.8488	1.524592	9.145254	2.466186	0.7538562
17838	-1549.603	-1899.376	349.7727	1.510638	10.15208	5.113397	0.6997591
17844	-1538.668	-1889.186	350.5177	1.655643	7.585545	3.571135	0.7758254
17850	-1527.83	-1878.377	350.5475	1.504639	7.585545	3.571135	0.923658
17856	-1526.634	-1876.92	350.2862	1.537757	9.260901	3.571135	0.8337144
17862	-1521.184	-1872.161	350.9771	1.561413	8.664647	2.010219	0.9528233
17868	-1529.931	-1879.326	349.3954	1.566256	7.776047	7.52285	0.9252463
17874	-1529.831	-1881.142	351.3107	1.64646	9.670077	1.238863	0.8984607
17880	-1545.066	-1896.408	351.3412	1.773204	9.670077	1.122363	0.8341233
17886	-1568.154	-1919.386	351.2326	1.791287	8.896325	1.325389	0.8887223
17892	-1570.599	-1921.334	350.7346	1.791287	8.896325	2.36656	0.6502822
17898	-1565.176	-1915.805	350.6295	1.841045	9.219056	2.36656	0.6502822
17904	-1573.612	-1921.167	347.5552	1.371076	10.53074	18.85105	1.005803
17910	-1572.845	-1916.724	343.8793	1.541226	8.761533	141.9697	0.7514707
17916	-1557.806	-1906.455	348.6483	1.516433	10.77634	10.00958	0.7357715
17922	-1549.9	-1897.148	347.248	1.47252	8.758619	27.53641	0.8024656
17928	-1563.469	-1910.04	346.571	1.290444	11.07739	32.65793	0.9992873
17934	-1542.581	-1891.342	348.7609	1.408056	8.709837	11.12274	0.9383544
17940	-1551.273	-1895.957	344.6842	1.283436	7.267259	115.3966	0.984134
17946	-1555.424	-1901.172	345.748	1.303934	8.100383	66.37488	0.902327
17952	-1546.466	-1891.09	344.6245	1.290819	8.027478	105.4218	1.080186
17958	-1548.501	-1898.318	349.8175	1.377067	9.502492	4.796578	1.038024
17964	-1544.549	-1893.901	349.352	1.336794	8.376856	7.771335	1.038024
17970	-1554.839	-1901.477	346.6378	1.263601	9.008175	38.32595	0.9821725
17976	-1550.279	-1896.401	346.1221	1.255156	10.86237	46.63382	0.8118893
17982	-1546.718	-1895.807	349.0891	1.279637	11.22665	7.751035	0.8980514
17988	-1552.411	-1902.241	349.8309	1.384058	10.79328	4.506426	0.8980514
17994	-1562.559	-1912.467	349.9081	1.307857	9.987483	4.506426	1.025292
18000	-1567.305	-1917.008	349.7031	1.380621	9.868031	5.36276	0.9310093
18006	-1559.833	-1907.41	347.5774	1.309434	9.295628	23.11477	0.8740696
18012	-1555.666	-1905.477	349.8102	1.338086	8.502937	5.984463	0.9412126
18018	-1548.993	-1898.032	349.0386	1.291529	7.095965	10.66017	1.147581
18024	-1557.18	-1903.686	346.5053	1.530232	8.427409	42.70765	0.6739166
18030	-1557.472	-1905.242	347.7699	1.533444	8.274589	21.7122	0.7005228
18036	-1557.265	-1906.923	349.6585	1.620809	10.03023	5.359644	0.6067084
18042	-1556.931	-1906.706	349.7746	1.602774	8.621138	5.881677	0.6193402
